scan_index,timestamp,x,y,theta
2590,1774268313.663247,-5.912694542750961,-3.977320768372005,-3.1398204925959936
2591,1774268313.748331,-5.929813897233887,-3.9871349408022723,3.1402344525436456
2592,1774268313.832218,-5.921474065797963,-3.940336058494114,-3.1293822559117443
2593,1774268313.917217,-5.887498243495379,-4.020588530905476,3.097564207232671
2594,1774268314.002290,-5.886095752924106,-4.010102359254612,3.095655445880072
2595,1774268314.085856,-5.858646265655232,-3.928843309490438,3.094375970843981
2596,1774268314.170764,-5.803778466525709,-3.9247448823379023,3.1145631884802976
2597,1774268314.254039,-5.833526750845902,-3.9031595633079346,-3.125170704980415
2598,1774268314.338633,-5.826497292914919,-3.908060630262997,3.13976378301068
2599,1774268314.423259,-5.808806855943903,-4.008355509238562,3.0827153042462165
2600,1774268314.506949,-5.873127139360579,-3.972942834236599,3.103146495110122
2601,1774268314.592161,-5.85582889650935,-3.9242303741269486,3.1269733452929644
2602,1774268314.676503,-5.914189996750207,-3.949642636201997,3.105541683034901
2603,1774268314.760552,-5.803562032118856,-3.8768510444658917,3.119846720934537
2604,1774268314.845426,-5.828887872474946,-4.0103985738117425,3.062016347026139
2605,1774268314.930179,-5.810952873633656,-3.8869510054824508,3.1193946461007416
2606,1774268315.014992,-5.887785769353046,-3.9134078568693216,3.1211435841547743
2607,1774268315.099656,-5.840704564767825,-3.9800078527574763,3.100307112189283
2608,1774268315.184491,-5.845800787043379,-4.011885729092562,3.080748507332905
2609,1774268315.269248,-5.9082641271043,-3.9669268077292843,3.0893638729949773
2610,1774268315.353370,-5.908467453104911,-3.930169432129197,3.1185461736946287
2611,1774268315.438479,-5.892855507296916,-3.9069151740735513,3.1238827458789284
2612,1774268315.523270,-5.9127885632348045,-3.948637699105346,3.1108032124303224
2613,1774268315.607828,-5.890964051581498,-3.9310368607399293,3.1151649494521716
2614,1774268315.692474,-5.835123593915747,-3.9184258064462134,3.0912183980648047
2615,1774268315.777764,-5.799973910040695,-3.919107679219608,3.0814806421417202
2616,1774268315.861746,-5.888865677185566,-3.942017626778098,3.1117182456610046
2617,1774268315.945954,-5.874437167308518,-3.9470605622974118,3.0853621295369185
2618,1774268316.031007,-5.849336092906396,-4.014264912076531,3.0650533604390264
2619,1774268316.115006,-5.9421397259038455,-3.9070696104286657,3.1223102914486818
2620,1774268316.199951,-5.869006701333767,-3.8760159722336343,3.129366294353803
2621,1774268316.283678,-5.901518625680717,-3.9206837601334144,3.1375169995052117
2622,1774268316.367179,-5.865069507667094,-3.93253257082049,3.116497446511247
2623,1774268316.451579,-5.827594069772736,-3.910881262710831,3.101727989885595
2624,1774268316.535573,-5.84923183289597,-3.890714519618309,3.0950642370663477
2625,1774268316.619477,-5.801142888936254,-3.9168343683030353,3.0947946363177974
2626,1774268316.703641,-5.8354973342631045,-4.002235125250885,3.0688632964841216
2627,1774268316.788194,-5.911550341180562,-4.012652932193106,3.0693717425644627
2628,1774268316.872040,-5.907678235852232,-3.9051481206589918,3.1328029517679177
2629,1774268316.957390,-5.768416942003982,-3.633244773639855,-3.0770389141725043
2630,1774268317.041191,-5.785971306483366,-3.633113942718483,-3.0598687621618934
2631,1774268317.125621,-5.792389123164169,-3.6355591776768796,-3.0748863679581873
2632,1774268317.210192,-5.881888776541618,-3.8077997195793722,-3.076666557012922
2633,1774268317.295300,-5.889511852383315,-3.8029039178644495,-3.0989178353990052
2634,1774268317.378845,-5.9498105301818445,-3.8244706302301,-3.13669277600073
2635,1774268317.464105,-5.932822643899068,-3.7899345314803545,3.131765244452834
2636,1774268317.548183,-5.85365437172271,-3.779053909130835,3.1344862559172806
2637,1774268317.633510,-5.807846337002285,-3.874363569429761,3.0905508705160445
2638,1774268317.718157,-5.830546455458279,-3.9177340598742,3.0666648507559016
2639,1774268317.803344,-5.8423866485532745,-3.8192513934736776,3.079368186081945
2640,1774268317.888500,-5.790147203897329,-3.82429958390619,3.0780735921277267
2641,1774268317.973065,-5.812008139170301,-3.8254335280794227,3.072975469339945
2642,1774268318.056830,-5.835871977388488,-3.9725133501517584,2.9980413841169566
2643,1774268318.142993,-5.810588929292828,-3.8873414499549597,3.0027739551746997
2644,1774268318.228077,-5.82264127129038,-3.8826573900528922,2.9769496557561976
2645,1774268318.312686,-5.803175786237483,-3.909306197333954,2.971554331563458
2646,1774268318.397619,-5.812521701619006,-3.786210899143715,3.0337138974339135
2647,1774268318.482089,-5.8031314710450195,-3.811510562664033,2.969630532643814
2648,1774268318.567256,-5.7978610881029,-3.8064964506378014,2.989873813536051
2649,1774268318.652006,-5.781560077234823,-3.792881952473887,3.005612763944166
2650,1774268318.737621,-5.769841824367403,-3.7408825036922964,3.068513169643404
2651,1774268318.823738,-5.8451430992452975,-3.8769232138048593,3.042907975976293
2652,1774268318.908001,-5.826720417587547,-3.8456564545592093,3.0574436797894546
2653,1774268318.993552,-5.849036507444256,-3.8785455438165553,3.038598142323931
2654,1774268319.078466,-5.798394715010149,-3.8533381168340872,3.0373888078119915
2655,1774268319.164276,-5.8155299590053895,-3.9614390197005194,3.0090571438515785
2656,1774268319.248753,-5.82734487667574,-3.98327282099925,3.009281979203982
2657,1774268319.334006,-5.868391880639061,-3.9080754355604888,3.018915424038908
2658,1774268319.417850,-5.864111069650213,-3.901783590524851,3.0192898461727413
2659,1774268319.503018,-5.807775575601178,-3.840179795577261,3.0187417551658027
2660,1774268319.588023,-5.873808751414485,-3.9354122470306936,2.9723445391182697
2661,1774268319.673105,-5.881662911906486,-3.9389888041188637,2.952037705944476
2662,1774268319.758212,-5.928035149139714,-3.977282700562061,2.9450096298138457
2663,1774268319.843905,-5.937915070671001,-3.985268963561056,2.9444210560596535
2664,1774268319.928903,-5.9395358518320185,-3.9524043787391188,2.963741887254972
2665,1774268320.012675,-5.960155979980976,-3.9511843219278937,2.955865763330593
2666,1774268320.097844,-5.961225666056961,-3.951137687800844,2.950129644899045
2667,1774268320.182330,-5.9443476167758895,-3.939626860875952,2.9403237602908474
2668,1774268320.267364,-5.900471835535018,-4.014391350236466,2.923471647671677
2669,1774268320.352863,-5.90698578422624,-4.013437926990113,2.9302553211418134
2670,1774268320.437780,-5.91380969150235,-4.00117675071088,2.928269043918236
2671,1774268320.522865,-5.921423264259268,-3.99217910777728,2.92908237181036
2672,1774268320.607732,-5.936414736260071,-3.988184312229472,2.9397796669363854
2673,1774268320.692142,-5.939744248121684,-3.992286534715366,2.9384689581299543
2674,1774268320.776806,-5.922112680542912,-4.028900567632516,2.922520385461742
2675,1774268320.861062,-5.906447970166051,-4.015978257676818,2.912721511128693
2676,1774268320.946555,-5.889146849927751,-4.017399111726036,2.9041056809245087
2677,1774268321.031105,-5.904197527014946,-3.971643525221007,2.9055176043068234
2678,1774268321.115426,-5.870841623165304,-4.100243514283858,2.86449796447541
2679,1774268321.200770,-5.910970964908813,-4.0479972484965625,2.819199470695982
2680,1774268321.285579,-5.908474864686051,-3.985825714214693,2.889373726123597
2681,1774268321.369684,-5.908913480952779,-3.9897798690647646,2.891690990832719
2682,1774268321.454902,-5.880183905988682,-3.9832141905017298,2.8993101073957077
2683,1774268321.540119,-5.866047376567778,-3.9501850194263883,2.9201118759925455
2684,1774268321.625215,-5.819772797785005,-4.020611796430791,2.9175592285124785
2685,1774268321.709969,-5.818974935953313,-3.9970975155763884,2.933746814627896
2686,1774268321.794999,-5.835452685931751,-4.033291173525029,2.9379257559926075
2687,1774268321.879104,-5.851099864835935,-4.007189384280551,2.948378372984479
2688,1774268321.963681,-5.849337957385489,-4.012677849072805,2.944818141316509
2689,1774268322.048117,-5.860007204861885,-4.021137384535505,2.9634695402807476
2690,1774268322.132839,-5.866381524635492,-4.022330458433857,2.971350857089571
2691,1774268322.216544,-5.867284687810957,-4.062613343300759,2.96011188556174
2692,1774268322.301610,-5.904676959190118,-3.9843885641844436,2.9616858427131856
2693,1774268322.385137,-5.891063204533343,-3.975551458571216,2.959472287372388
2694,1774268322.470437,-5.806517182813839,-3.9910202559716446,2.938184382496272
2695,1774268322.554859,-5.790297327522362,-3.9834613248094524,2.939538012698596
2696,1774268322.639126,-5.778737970661557,-3.988929209473416,2.939868026216828
2697,1774268322.723281,-5.803497055817068,-3.9363677490305196,2.9414256212665872
2698,1774268322.807706,-5.84811507727876,-3.9143852513416006,2.9233003967958955
2699,1774268322.892230,-5.860808152636448,-3.9435610562757724,2.9235450651896944
2700,1774268322.975837,-5.856246892733501,-3.958698662495379,2.9078198652999805
2701,1774268323.060563,-5.823310429270469,-3.9458601019621176,2.953650654668879
2702,1774268323.145799,-5.785107274370295,-3.984034995898402,2.946178495076168
2703,1774268323.229193,-5.773124639135554,-3.9783553529848024,2.9205704072964362
2704,1774268323.313635,-5.753003501730897,-3.974302362060565,2.9252581612049773
2705,1774268323.397424,-5.751577808911065,-3.9729604489085593,2.9227941041329495
2706,1774268323.481367,-5.75596721165099,-3.9766172986429975,2.922435171977066
2707,1774268323.566417,-5.769785426967837,-3.9566230607519373,2.9389902808307147
2708,1774268323.649712,-5.787120548162419,-3.967641269782181,2.937557004211172
2709,1774268323.734526,-5.808265301901349,-3.99689240099959,2.92965162787663
2710,1774268323.818977,-5.774584687325192,-3.9812996248541745,2.909335737878068
2711,1774268323.903601,-5.781474007352253,-4.002054494078733,2.9032160275641785
2712,1774268323.988678,-5.749175708562967,-3.9023652293867457,2.9210914868377733
2713,1774268324.073169,-5.756425298039153,-3.950891850988901,2.92320791109656
2714,1774268324.157729,-5.764234298013897,-3.902006090356517,2.947414665798369
2715,1774268324.242954,-5.758883316791698,-3.899577649383542,2.9500715339466774
2716,1774268324.326984,-5.743118906543639,-3.897826002041556,2.960356187604048
2717,1774268324.412320,-5.788770770700346,-3.9252894464853134,2.9326047143036726
2718,1774268324.497123,-5.7661741149703065,-3.928395827951702,2.932411243002887
2719,1774268324.582772,-5.7499104590445596,-3.912278314847285,2.934608378741897
2720,1774268324.667846,-5.749109807887431,-3.901245592546092,2.9591563173826874
2721,1774268324.752844,-5.756483054550918,-3.8945472736580538,2.958148454861843
2722,1774268324.837684,-5.798191963982907,-3.8908137030578853,2.946224713690499
2723,1774268324.921346,-5.748477411109163,-3.925157365110944,2.964823430254127
2724,1774268325.007191,-5.779315694620119,-3.928820594291836,2.930015417801415
2725,1774268325.091959,-5.7812410758871255,-3.9239180284775435,2.9232941251251305
2726,1774268325.176648,-5.768156361231108,-3.940176173435562,2.918343873622503
2727,1774268325.260525,-5.776719430059929,-3.9489948397762054,2.9174856106969327
2728,1774268325.345453,-5.752721088836809,-3.9687142566174454,2.890190206173965
2729,1774268325.429676,-5.74838455005215,-3.965438485682932,2.8964253922814094
2730,1774268325.514799,-5.808034199259598,-3.948277835585999,2.8524466977886553
2731,1774268325.599244,-5.795283001243302,-3.960795091354643,2.869903900029729
2732,1774268325.683820,-5.790107820720077,-3.9705196754255088,2.8676511474952013
2733,1774268325.768440,-5.803458318301834,-3.9628275102193076,2.882979167558833
2734,1774268325.853360,-5.801918416856288,-3.933878329925589,2.892759110993621
2735,1774268325.937630,-5.748708514634781,-3.913579417176873,2.941550542939836
2736,1774268326.023007,-5.75539891931138,-3.888748818627993,2.969194530480749
2737,1774268326.108022,-5.7771484942289675,-3.8820724022813895,2.96338909584418
2738,1774268326.192803,-5.786234865567384,-3.8429604012207292,2.9755978582328266
2739,1774268326.277326,-5.788263763220854,-3.8450466455868515,2.9948455082309753
2740,1774268326.362041,-5.769837981897781,-3.850560704929969,2.9956892093302128
2741,1774268326.446993,-5.780245114862089,-3.8722961648239735,3.0230984424148537
2742,1774268326.532211,-5.748822076671496,-3.8776207373647176,2.9772357733199457
2743,1774268326.616917,-5.772143670526878,-3.899503038845436,2.9576649604960887
2744,1774268326.702448,-5.744825035982528,-3.893431957138202,2.9513548083826695
2745,1774268326.787541,-5.762451430040267,-3.9110148254152057,2.9441577970564294
2746,1774268326.873023,-5.768635653343457,-3.8821326623782446,2.936882528388002
2747,1774268326.957509,-5.759907930688082,-3.8488261930367043,2.9683806282311616
2748,1774268327.042866,-5.776842007900416,-3.843625735189409,2.9565452415273277
2749,1774268327.127513,-5.739216781753577,-3.859901390359302,2.956732891009497
2750,1774268327.212083,-5.766118390873211,-3.8530110051138386,2.943698722823451
2751,1774268327.296685,-5.758190962326203,-3.852943280010586,2.930006813959793
2752,1774268327.381645,-5.7340097805093535,-3.8561842194309848,2.932533831940258
2753,1774268327.466707,-5.731533605862856,-3.870691458725488,2.963023594941757
2754,1774268327.552502,-5.728382426634424,-3.8669240904201745,2.9597642149905212
2755,1774268327.636874,-5.745253506965835,-3.8768543563764912,2.9744974387029908
2756,1774268327.721803,-5.798923889636263,-3.874630619362194,3.013882513393181
2757,1774268327.806489,-5.813023263109799,-3.8691794962541786,3.013362464190083
2758,1774268327.891455,-5.8142140212036875,-3.883060452568277,3.018495240908644
2759,1774268327.976096,-5.8588561439012485,-3.8989084833229244,3.0251319411215656
2760,1774268328.060193,-5.869066671700009,-3.9286783395514884,3.0103404919521837
2761,1774268328.145285,-5.870968531384971,-3.9312200243903592,3.0104526645267367
2762,1774268328.229880,-5.852656110751518,-3.931472974356385,3.0079863085674434
2763,1774268328.314262,-5.929609925516486,-3.871283106454818,2.971532550258926
2764,1774268328.398936,-5.9294884915693675,-3.8481830509370134,2.992421394838449
2765,1774268328.482880,-5.944952398716917,-3.8615125183528973,2.999424854427412
2766,1774268328.566637,-5.9394262955618515,-3.886576579455933,2.9974468565053853
2767,1774268328.651155,-5.84130192307769,-3.915715784942572,3.023184570500721
2768,1774268328.736060,-5.856942023046051,-3.9064687696137237,2.992218874604267
2769,1774268328.820516,-5.860058295716302,-3.8700317469899765,2.987057934783289
2770,1774268328.904717,-5.832586347848122,-3.8728074576448765,2.979584903276971
2771,1774268328.990538,-5.782979442726214,-3.925824405101511,2.9869050637456853
2772,1774268329.075099,-5.775864022471093,-3.8930614208838463,2.982325333117799
2773,1774268329.159284,-5.783371024348824,-3.8846676124982995,2.987161788114296
2774,1774268329.244360,-5.792726190849757,-3.882741733688538,2.990323741326718
2775,1774268329.329061,-5.788654011184699,-3.890033429799019,2.9978861655873095
2776,1774268329.414024,-5.781718546047294,-3.8906943251485915,2.985476979651305
2777,1774268329.498811,-5.778384707487751,-3.907656527958912,2.9745435484247267
2778,1774268329.583122,-5.755899084259178,-3.9610767597795533,2.9037831440527815
