scan_index,timestamp,x,y,theta
120,1774268102.338859,0.7728066872588417,-1.2285689024868176,0.0014890425027960248
121,1774268102.425221,0.7827857125795257,-1.2268732172214987,0.0016599305876325045
122,1774268102.511405,0.7711212951873648,-1.1546218855557642,0.0017624844858236876
123,1774268102.598075,0.7773830464386146,-1.2161842535734237,-0.00628974178621413
124,1774268102.685165,0.7708358528076279,-1.1836673133960967,0.0166728531148072
125,1774268102.771831,0.7639777183171752,-1.2596981638196627,0.05463107175195538
126,1774268102.858063,0.7370427711604881,-1.2710296538746086,0.048497010769827605
127,1774268102.944861,0.7326817704175389,-1.2534477354239957,0.07130545225110597
128,1774268103.031011,0.70983884541136,-1.1051749394012826,0.03739511694645116
129,1774268103.116872,0.736340378717616,-1.2686101096477258,0.07447228598869608
130,1774268103.203760,0.7538239168674742,-1.190170390245775,0.05084097226751847
131,1774268103.288934,0.7153139078183443,-1.214939318386011,0.049236386848866616
132,1774268103.375482,0.742278923894458,-1.185116558781458,0.056507825878715466
133,1774268103.461505,0.7712190494613841,-1.2470510550307385,0.07735697644001296
134,1774268103.547605,0.7515868043713644,-1.1925398049569453,0.043779404968022594
135,1774268103.634227,0.7621061885996457,-1.2126445048838292,0.0356579793141923
136,1774268103.718934,0.7338298654421729,-1.1106479736930106,0.0107430896417486
137,1774268103.805544,0.7463468062912232,-1.0799711109151438,0.013002479096253952
138,1774268103.891267,0.7293416556344486,-1.2495243653834156,0.055201583295697375
139,1774268103.978134,0.7442823827583314,-1.2193832258632273,0.03608448710950725
140,1774268104.064763,0.7182026448458707,-1.211364522222519,0.0416386213986168
141,1774268104.151165,0.7378475122399749,-1.170804093244564,0.0727286366194879
142,1774268104.236338,0.7079557285757233,-1.2359918185850343,0.0888743048499802
143,1774268104.323078,0.7131000836119378,-1.2532220973637769,0.0975726505942057
144,1774268104.408882,0.7210636435074328,-1.2504706945517152,0.11071682674852222
145,1774268104.494151,0.73064198730292,-1.2105146831823197,0.07393464149930598
146,1774268104.580627,0.7392700365388623,-0.9909258531905875,-0.05193592466429125
147,1774268104.665902,0.7546207501758986,-1.006687555745911,-0.06820032331562968
148,1774268104.752222,0.7119722217642908,-1.0026501379834287,-0.05178172218470757
149,1774268104.838698,0.7504132309357691,-1.0660190341046774,-0.033924206941177565
150,1774268104.925606,0.7725487669828849,-1.0194401013533385,-0.06228839695369649
151,1774268105.010979,0.7872326625531445,-1.0152588076096942,-0.06790520004585415
152,1774268105.096842,0.7205131933786895,-1.1547635764529707,-0.001877533016751443
153,1774268105.183056,0.7418925114572668,-1.1755432511554054,0.02202367994588867
154,1774268105.268350,0.7329880226223671,-1.245457259768274,0.05502164341716444
155,1774268105.353659,0.7512911274550532,-1.2486096164821845,0.0700256857850077
156,1774268105.440578,0.7738704358435744,-1.2446946526085734,0.07598943089467489
157,1774268105.526426,0.7654564181345879,-1.3042906152702112,0.11340502990304385
158,1774268105.612810,0.7766448345952904,-1.3257783997374957,0.10228873140869733
159,1774268105.699185,0.7865063391762007,-1.3009239935297683,0.07101008810920253
160,1774268105.785581,0.7813672637030635,-1.3415445144660378,0.08876958583344113
161,1774268105.871713,0.7947450658019919,-1.3210530054736584,0.07982647123975661
162,1774268105.958288,0.7995707028870239,-1.3228480941642027,0.07293536896466604
163,1774268106.044330,0.9917730184871713,-1.484353256051987,0.08906702343573021
164,1774268106.131907,1.0002600742271612,-1.47268396282838,0.07901650873323345
165,1774268106.217637,1.010492343613665,-1.5252288775489922,0.10709580132881484
166,1774268106.303896,1.03227004777163,-1.4958150839044548,0.09726807102406186
167,1774268106.389917,1.0357164419034834,-1.4887177037443342,0.08396047133855446
168,1774268106.476311,1.0361690447261913,-1.4807834444499328,0.08064946040918064
169,1774268106.562097,1.056913045252273,-1.5818153601124805,0.1365532444972076
170,1774268106.649445,1.0744627276967933,-1.5414138151463015,0.13856899952543958
171,1774268106.735426,1.0892594749838662,-1.5472763473821305,0.139125423035344
172,1774268106.821568,1.085152812447208,-1.5498657904335307,0.1305597537457248
173,1774268106.908139,1.1049671832752057,-1.5505498412638172,0.13945792955884795
174,1774268106.993033,1.0952949921342425,-1.5567490284823067,0.13392857038782593
175,1774268107.078961,1.135812938133559,-1.474401978848117,0.08565527186000102
176,1774268107.165825,1.0645052909933839,-1.522198025032434,0.1253692057765812
177,1774268107.252565,1.0803002984295322,-1.4865239911118582,0.10831419923290829
178,1774268107.338567,1.0567801060630997,-1.5233941501647175,0.11589063045872491
179,1774268107.425148,0.7642749692595394,-1.2072971108373327,0.02511380393631471
180,1774268107.512215,0.7448758469925425,-1.2283622518948127,0.03188922483709504
181,1774268107.598247,0.7566045573263979,-1.2540121969053595,0.04928857113290526
182,1774268107.685556,0.7586038675792687,-1.2454849899134064,0.03146719178163606
183,1774268107.772640,0.8561367614153246,-1.2192929517504645,0.014859711159515418
184,1774268107.859345,0.7396885790799528,-1.235156471713909,0.022015213757331595
185,1774268107.946946,0.7707526717969585,-1.2672983010888996,0.05663343280013027
186,1774268108.033040,0.7880875066639346,-1.2863813037467688,0.07393366857704656
187,1774268108.120326,0.7487713149377047,-1.257742846598319,0.037151257219198736
188,1774268108.207616,0.7523808553864247,-1.2435232926926045,0.02233097595048922
189,1774268108.293197,0.7777952218354018,-1.256888432651588,0.049972679064818365
190,1774268108.379851,0.9324278891280543,-1.17664239415243,-0.004871286040542868
191,1774268108.466315,0.8768436952815364,-1.144510342196141,-0.01856363687245428
192,1774268108.551349,0.8621517414572163,-1.1530363398471188,-0.017198986455980697
193,1774268108.637483,0.9246574235218116,-1.1684799522754632,-0.03541534700828855
194,1774268108.723259,0.7905772873697713,-1.1976951347396254,-0.01213283595131375
195,1774268108.809093,0.9045449156299636,-1.21485350711477,-0.016647694574389454
196,1774268108.895147,0.8365567674934044,-1.2137897784888916,-0.01432620615412972
197,1774268108.981649,0.9177114415651162,-1.197235699836241,-0.025448715330801674
198,1774268109.067093,0.8800083810623575,-1.1979757068030763,-0.02436879895794977
199,1774268109.153671,0.9109816181057145,-1.1727499479621917,-0.04986979349840379
200,1774268109.239032,0.9291219734545031,-1.170745819311463,-0.05697033275075353
201,1774268109.325031,0.9656729793094845,-1.1775853131626208,-0.04247577876688178
202,1774268109.411145,0.9749588670966435,-1.198083207967679,-0.03666435004540378
203,1774268109.496357,0.9824813238711738,-1.193149354512306,-0.027589611010081536
204,1774268109.582997,0.979797185640638,-1.197482940519756,-0.02829457689738984
205,1774268109.669111,0.968270813769941,-1.212073958346403,-0.02616586687906943
206,1774268109.755695,0.9785369969203703,-1.209399016299408,-0.029582540261831474
207,1774268109.842324,0.9750070875748433,-1.209617896168613,-0.028571727164964224
208,1774268109.929284,0.9714824465506569,-1.1912685478336968,-0.023426293407376193
209,1774268110.015162,0.9730149122943943,-1.1840239228514855,-0.03509970849399398
210,1774268110.102321,0.9731360968198081,-1.172071301547399,-0.051389445992151506
211,1774268110.188983,0.9634294223220845,-1.183939028019002,-0.07210277161977285
212,1774268110.275540,0.9698460129421408,-1.1742599112827545,-0.07323776420565424
213,1774268110.361915,0.9653576416365245,-1.179175009639031,-0.07710261045332079
214,1774268110.448843,0.9648275909231143,-1.1830429594149996,-0.07451302455947208
215,1774268110.535768,0.9717812835783364,-1.178734466076211,-0.07357310751222167
216,1774268110.622317,0.9733422710756231,-1.1848967781723774,-0.08083125532175381
217,1774268110.795143,0.9625919544455965,-1.1808958189653098,-0.08994276359796982
218,1774268110.882406,0.9619892986530892,-1.1790736104865198,-0.0805000205368975
219,1774268110.968919,0.9683768527357788,-1.170198214816149,-0.0709265848778603
220,1774268111.056191,0.9717297926584274,-1.1656900668806427,-0.07296524820609938
221,1774268111.143137,0.9731442481095868,-1.1673418768123873,-0.07751305883715533
222,1774268111.228762,0.9702443609824439,-1.1750669073968318,-0.08337516090798823
223,1774268111.316146,0.9690786861603827,-1.1763290264117283,-0.0894482685566554
224,1774268111.401600,0.9591271398937684,-1.175470461705427,-0.11145111249279951
225,1774268111.488091,0.9666089452707268,-1.1778126702130218,-0.12718557252540555
226,1774268111.575456,0.9637753141425387,-1.1511205741315527,-0.1399604309538253
227,1774268111.661896,0.9645685336147952,-1.171267035967351,-0.1380740285215176
228,1774268111.747605,0.9649166452310628,-1.1626601529164344,-0.14886559328066085
229,1774268111.834690,0.9707354145308433,-1.1635867274820637,-0.14990026492389535
230,1774268111.922024,0.9732335390981302,-1.1611616495816126,-0.139708386071441
231,1774268112.008911,0.9714620639158263,-1.1645904980806623,-0.1266013347097683
232,1774268112.096382,0.9698607915648988,-1.1750257842245493,-0.11722227486708807
233,1774268112.184037,0.97325066290888,-1.1493946291458141,-0.10631847454962723
234,1774268112.269806,0.9646861871969857,-1.1742329193982914,-0.09304867228362884
235,1774268112.356967,0.9645189315540527,-1.1724162808397607,-0.09392922225798851
236,1774268112.443519,0.9568021799448369,-1.1869863395885925,-0.0920575242235129
237,1774268112.529853,0.955858990053386,-1.1919102189031747,-0.08824292770556261
238,1774268112.616263,0.9611539153077727,-1.1952092557767882,-0.0905330246863084
239,1774268112.701637,0.9603174497710971,-1.1982858602406428,-0.09428179347901376
240,1774268112.787394,0.9609311738432201,-1.1906804752170503,-0.0991473259163735
241,1774268112.873576,0.963858017577834,-1.1900606354927084,-0.09933145653861561
242,1774268112.958736,0.9726958153418527,-1.18600253557099,-0.10876018337717981
243,1774268113.045190,0.9657063365990693,-1.188302578452331,-0.10400804481774208
244,1774268113.130727,0.9588834344399731,-1.1889762310290253,-0.09925718284126356
245,1774268113.216011,0.9714495912037315,-1.1988465606557206,-0.1109526952067654
246,1774268113.301641,0.9913402173720031,-1.2118566163744975,-0.10886169869564759
247,1774268113.387618,0.9867355277557963,-1.2188359374604485,-0.11135582685758208
248,1774268113.473857,0.9610985854159259,-1.24541297042002,-0.12803268118915953
249,1774268113.558947,0.9576839469380336,-1.2468067788335284,-0.12195457327678415
250,1774268113.645380,0.9304496056814731,-1.2423019693425084,-0.12424704308152984
251,1774268113.731817,0.9265796293401738,-1.2474611754986695,-0.1231996835681561
252,1774268113.817578,0.9275360728610875,-1.2486677152547199,-0.12336804227071631
253,1774268113.904217,0.9249158763976559,-1.2511208883735232,-0.1282562460675035
254,1774268113.990148,0.9244196117533746,-1.2559244554965971,-0.12809548184173336
255,1774268114.075955,0.928031573802943,-1.2602920069998667,-0.12553767487703896
256,1774268114.161306,0.9263695592060626,-1.2542826886913623,-0.1383036704950625
257,1774268114.247343,0.9147054848692812,-1.2604536967761895,-0.13588940502540817
258,1774268114.333891,0.7842902198532202,-1.2307457924750849,-0.1436769522153308
259,1774268114.418683,0.7776157724333077,-1.2320048921160454,-0.1448027985230174
260,1774268114.505429,0.7827440349411225,-1.2343938173623952,-0.14941344469563841
261,1774268114.591019,0.7035673634463036,-1.2311032522752956,-0.14321092622643108
262,1774268114.676247,0.7140797111708155,-1.2459910402126058,-0.13587982872549073
263,1774268114.761781,0.7090071944186955,-1.2520608735354244,-0.12641741634234685
264,1774268114.847158,0.7087990919443454,-1.263651367498436,-0.12246680647316649
265,1774268114.933543,0.7124880372591296,-1.2764001262941886,-0.12945356589253462
266,1774268115.019291,0.7070924026522689,-1.2793040435785439,-0.10207782367221209
267,1774268115.104843,0.70890235650448,-1.2866607717557423,-0.10087700063989227
268,1774268115.190068,0.7075794162960061,-1.2865083977144176,-0.09626481457410035
269,1774268115.275428,0.7198894754710211,-1.2897878303142989,-0.08395895142186598
270,1774268115.361631,0.7405047018481729,-1.3057697577071459,-0.10407194780599076
271,1774268115.446869,0.736240339119613,-1.3064337745527483,-0.07419993171700455
272,1774268115.532524,0.7175446299357817,-1.2925812784924633,-0.07157149374238471
273,1774268115.617585,0.699909227429515,-1.3064259422923723,-0.0618218522039622
274,1774268115.702727,0.6985987404881435,-1.3172050505476385,-0.08368898295516575
275,1774268115.788926,0.7016443043100258,-1.3078402995652452,-0.08491064028114509
276,1774268115.874880,0.7053251346598501,-1.3091506911895616,-0.07970391636272077
277,1774268115.960224,0.7197624562853178,-1.3223694668550285,-0.08959621595039702
278,1774268116.046693,0.7245126336065175,-1.344128027179991,-0.11118189695122199
279,1774268116.132965,0.7258628094283923,-1.3467631314913378,-0.11340597093883231
280,1774268116.218570,0.721436150063668,-1.353332055046247,-0.0991241943876785
281,1774268116.304576,0.6916211911756427,-1.3453289995153266,-0.05710379181403981
282,1774268116.390523,0.700621436364189,-1.3425480395495404,-0.0634868884468833
283,1774268116.477454,0.7060675715391881,-1.347146923221634,-0.05986650844611422
284,1774268116.563435,0.7076756029031915,-1.3550759356079143,-0.04722519024998959
285,1774268116.649225,0.7100880289542473,-1.3572540302628648,-0.04184331877306994
286,1774268116.735969,0.713231987689575,-1.3587820869837732,-0.043981426579871565
287,1774268116.821117,0.7309691526860155,-1.3541862473582653,-0.04836732110817975
288,1774268116.908133,0.6877429124337872,-1.3441679008777996,-0.03526152830136859
289,1774268116.994465,0.6895764737360177,-1.3397082886928138,-0.03404892189071713
290,1774268117.080254,0.6956915328829838,-1.324409111343275,-0.03887017762681795
291,1774268117.166905,0.6980626635933789,-1.3263035724612933,-0.04778341090767931
292,1774268117.253606,0.700824784253301,-1.3294385686116903,-0.05352788235012983
293,1774268117.339183,0.7030257251676993,-1.3252628205936838,-0.05060082133921661
294,1774268117.425497,0.6995760308827381,-1.339075564347558,-0.06488430390547345
295,1774268117.511532,0.701310415714133,-1.3455116803402816,-0.06889341143404995
296,1774268117.598400,0.6873359522974515,-1.3525199354021178,-0.07952298281302653
297,1774268117.685137,0.6812156845277009,-1.3506177399133619,-0.07363629455364715
298,1774268117.771344,0.6742985229180588,-1.353819003963627,-0.065956582574863
299,1774268117.857488,0.6745708226529031,-1.3563789906001247,-0.06214523082616488
300,1774268117.943758,0.6632768435181927,-1.3543604709996409,-0.06031301129816619
301,1774268118.030359,0.6729175139648594,-1.3621962829824774,-0.0636905151578936
302,1774268118.117715,0.6715265717418113,-1.3625955439057893,-0.0646406644407201
303,1774268118.203876,0.6749553881553108,-1.3629806097835093,-0.062328122049213855
304,1774268118.290124,0.675044164103038,-1.3634847349841523,-0.07160447021147086
305,1774268118.377428,0.6741519965444049,-1.358145008589559,-0.07336458608997048
306,1774268118.463620,0.6710628905745117,-1.3567698970738078,-0.07458265841880894
307,1774268118.549896,0.6670904241935686,-1.3550204237063896,-0.09251185098777438
308,1774268118.637009,0.6640113822838659,-1.3532281376686157,-0.0902596361693482
309,1774268118.724210,0.663632570388871,-1.353159523512258,-0.09040579081912496
310,1774268118.810997,0.6624397160597862,-1.3520786927795976,-0.09061186998870864
311,1774268118.898707,0.6739479914459922,-1.3572941378981709,-0.08429330094531445
312,1774268118.985422,0.6840701900888092,-1.3580062902144332,-0.052972327751933015
313,1774268119.072794,0.6833470026476507,-1.3549072057211269,-0.024964582845498042
314,1774268119.159954,0.6726503887160108,-1.3504162667418216,0.004653445668484601
315,1774268119.247091,0.6784250693274272,-1.3328821479372257,0.032922871117666175
316,1774268119.333528,0.6925297668514123,-1.3320879668911718,0.059662492776574934
317,1774268119.419585,0.7121327183090257,-1.33003859092062,0.06098671471889703
318,1774268119.506400,0.7117548525234035,-1.3404163516188707,0.058429191881123076
319,1774268119.592031,0.7210100043048375,-1.329329474020833,0.07057082605700507
320,1774268119.679572,0.7142318803845176,-1.3357827804531133,0.06436846255752438
321,1774268119.765200,0.7104667836563705,-1.3329548511186935,0.06087335678225225
322,1774268119.852354,0.7013118303803406,-1.346996496989511,0.04202138696664112
323,1774268119.938419,0.6998686971522897,-1.3398323613284109,0.03830687698781878
324,1774268120.025980,0.6979481315897305,-1.3430884941775272,0.03522044653161007
325,1774268120.111859,0.6959368453098659,-1.3444926184640251,0.027493738418532993
326,1774268120.197947,0.700415331910331,-1.3224093695175718,0.016842322833899526
327,1774268120.283379,0.7135330013445073,-1.3363073761818394,0.018464906775145704
328,1774268120.370110,0.7057660491256976,-1.3311802259977685,0.0010782514725510416
329,1774268120.456660,0.7107238681621336,-1.304987292285145,0.002007608900157377
330,1774268120.542463,0.7103885984087596,-1.3007640977675328,0.0054398944611835495
331,1774268120.628084,0.7079606437288009,-1.3145789256135638,0.01527442028686942
332,1774268120.713856,0.6931015037103577,-1.326239312506758,0.028392975824488277
333,1774268120.799497,0.6625958031862385,-1.2942541141371016,0.02661706865972683
334,1774268120.885891,0.7050116184552941,-1.276388166881274,0.04232699690894201
335,1774268120.970953,0.6976255593397177,-1.2235762129363474,0.043323763840516914
336,1774268121.056499,0.7092453388300674,-1.195006635052761,0.05209833383227018
337,1774268121.142751,0.735474981680475,-1.1657099022613782,0.05017792019296806
338,1774268121.227887,0.7415623613006521,-1.1549488121819051,0.05510624707787523
339,1774268121.313576,0.8475266313221672,-1.1167535852105257,0.04114686702633639
340,1774268121.400383,0.8905331490883064,-1.1311794789573355,0.041366761428066535
341,1774268121.486677,0.6900156241885059,-1.2602440139574853,0.0853291984780566
342,1774268121.572999,0.6982978718728012,-1.3031794804060584,0.09004849310217596
343,1774268121.660274,0.7312461741683108,-1.3074451610469622,0.0849121317331111
344,1774268121.746544,0.7397096212810963,-1.328144971793304,0.08750495950162868
345,1774268121.832900,0.7469226557217905,-1.3587067723784572,0.10074657014526563
346,1774268121.918902,0.707025594400412,-1.4399062338825463,0.1336833843205532
347,1774268122.005341,0.7314881940857726,-1.413923161425929,0.12980498187420866
348,1774268122.092624,0.7217530983443838,-1.463322627048054,0.1564845265462086
349,1774268122.178873,0.7474794880550711,-1.4824319006418327,0.17388928564456418
350,1774268122.264009,0.748663302620307,-1.5070275233394888,0.19275195902599657
351,1774268122.350800,0.7509885624062556,-1.513015091082315,0.20194742863464735
352,1774268122.436757,0.7492532745630351,-1.517220174783029,0.21256893557815887
353,1774268122.522548,0.7657959344558346,-1.5259796961096546,0.2112266191036023
354,1774268122.608717,0.7582410821585177,-1.5227069322029592,0.22281445580820736
355,1774268122.694660,0.7631272956103574,-1.5287615301613966,0.22622661683859116
356,1774268122.780599,0.7481701932406306,-1.526980860262779,0.2297272376974537
357,1774268122.867281,0.7452140707904509,-1.541026069109975,0.218869630054603
358,1774268122.953198,0.7493116717969845,-1.57578702196992,0.21411475020484444
359,1774268123.040267,0.740654329577925,-1.587815836880319,0.22233912909349932
360,1774268123.127496,0.7417212385066334,-1.5914605013063412,0.2347364406131227
361,1774268123.214057,0.7138827323488176,-1.6446157734307891,0.24587594557584408
362,1774268123.301034,0.7143703677042587,-1.6666474610220152,0.24409899397056828
363,1774268123.388420,0.7121786938036677,-1.6749203879244239,0.24691169191140355
364,1774268123.474835,0.7241968991536859,-1.6721217700316084,0.25176038113661076
365,1774268123.561497,0.7545245319172551,-1.6642889094336524,0.24697594230538358
366,1774268123.647403,0.8582814591126312,-1.5115961471409258,0.170515725599449
367,1774268123.733873,0.8785508026286758,-1.5025434606034251,0.1747071603247615
368,1774268123.820113,0.959736345683321,-1.501078432157586,0.16960601821262786
369,1774268123.905537,0.9887192644420717,-1.5170924697335721,0.16587638446769595
370,1774268123.991429,0.9938887190824761,-1.4907827979834845,0.15790978059200875
371,1774268124.076808,0.9979431660007679,-1.499579239000385,0.15978546653084955
372,1774268124.163428,0.8653600014532816,-1.255736599092086,0.05923597453341682
373,1774268124.249229,0.8906418797693292,-1.2433139199908638,0.03797934254139815
374,1774268124.335248,0.8335014261388323,-1.2469015292230956,0.06094412177681724
375,1774268124.422038,0.8248100095085736,-1.2451683146674044,0.05932861831045247
376,1774268124.508164,0.8264580104928545,-1.2408695238922842,0.05523104856536569
377,1774268124.594951,0.795141133772103,-1.2321696954940773,0.05851000851979134
378,1774268124.680693,0.8719143291125808,-1.2336124011819973,0.05313631945272399
379,1774268124.766771,0.8847500562453989,-1.2089845429663295,0.037479195632385394
380,1774268124.852344,0.8972318545894106,-1.2363285603528569,0.04534778346469473
381,1774268124.938399,0.8912312187603906,-1.237524160782969,0.051485147428556026
382,1774268125.024163,0.9034952913639828,-1.2068258712915163,0.06678128057362132
383,1774268125.110465,0.977716739044691,-1.1983703234215295,0.05628019710454341
384,1774268125.195710,1.0401768289750504,-1.1550670297092027,0.04054306531946971
385,1774268125.281571,1.0448933792155275,-1.1556103554784358,0.042681451243228
386,1774268125.366640,1.1105308685063133,-1.1435319840547982,0.031334376137217526
387,1774268125.452823,1.1167484489195534,-1.137007369839454,0.024021398641886776
388,1774268125.537833,1.136281165368722,-1.1387654590866363,-0.015031477954132177
389,1774268125.623984,1.147291481093851,-1.1441438291454413,-0.012390480587275923
390,1774268125.710618,1.1414264734845854,-1.1617344030629875,-0.047694922554031495
391,1774268125.795885,1.1332236882881892,-1.1657895244872862,-0.047171621492968274
392,1774268125.881848,1.1337449818589724,-1.1755710113430673,-0.03371111318416434
393,1774268125.966681,1.1406510555317402,-1.1623833244980175,-0.039676759452621516
394,1774268126.053076,1.1707485490080112,-1.1558527755094166,-0.03856471789760044
395,1774268126.139572,1.1423732997848062,-1.153846667641448,-0.0359922673864808
396,1774268126.225182,1.1573208840132454,-1.1295464303928537,-0.09200589046504178
397,1774268126.311417,1.2325991769841427,-1.0933631955887317,-0.07470963525911414
398,1774268126.396861,1.2453264780227327,-1.078164745345335,-0.07275108391232413
399,1774268126.481647,1.2593234446697092,-1.0752201291800545,-0.09034120629902781
400,1774268126.566891,1.257305592607753,-1.0836108649885654,-0.1072582803436268
401,1774268126.653171,1.3142849396796272,-1.0834370337932224,-0.11921384419322367
402,1774268126.738162,0.9111659275134427,-1.2479001964138883,0.030895858881319162
403,1774268126.823726,0.9186379028043665,-1.2382316445527841,-0.00920998413465304
404,1774268126.910471,0.92007488706167,-1.2324743375993679,-0.026113003233480463
405,1774268126.996187,0.9731130229408592,-1.2299623556246633,-0.04102944945987893
406,1774268127.083182,0.9537564580938952,-1.223900848608529,-0.03987961901367933
407,1774268127.169204,0.9476599444933921,-1.2270117713402044,-0.04176481231300185
408,1774268127.255864,0.9590984221513986,-1.1538728297683962,-0.07863636208638712
409,1774268127.341452,0.8869600137370954,-1.189180822657754,-0.02728662631654327
410,1774268127.427505,0.8846213460576682,-1.1888718990481109,-0.03401520809372535
411,1774268127.514503,0.6588216118068877,-1.5238374276252067,0.18115264292668526
412,1774268127.601196,0.6678072838276129,-1.5211025731352907,0.18729359675622595
413,1774268127.687501,0.6940674935106648,-1.5127822990005606,0.18763741677980372
414,1774268127.773684,0.7192650316185685,-1.5141965884722912,0.17318535533404333
415,1774268127.859316,0.7289865897985448,-1.4524998607548898,0.15310639399142595
416,1774268127.945221,0.722425583972329,-1.4023053044641887,0.13388268932355202
417,1774268128.031205,0.7158985700581381,-1.329523474212568,0.09952656323082129
418,1774268128.116029,0.7328777312418796,-1.3204482652396397,0.07890852749609033
419,1774268128.201687,0.7163059980029981,-1.2503768210345287,0.029399773948235893
420,1774268128.288264,0.7075988410761302,-1.2444737070508398,0.023538431307257055
421,1774268128.373921,0.7319657233965461,-1.2132494673839647,-0.007764829271635177
422,1774268128.459795,0.8220025096356796,-1.2545696677244302,0.0005738102674216041
423,1774268128.545429,0.8258697489681962,-1.2512622956898878,-0.00997492688410778
424,1774268128.632535,0.8732376930806188,-1.279063709920999,-0.010755170563836045
425,1774268128.718165,0.8733898641937373,-1.277718363711401,-0.02659474558499874
426,1774268128.804955,0.8683810643485743,-1.2759789422164276,-0.025757983610402227
427,1774268128.891390,1.159956604938654,-1.115362909688812,0.07005301015674788
428,1774268128.977401,1.1442560145169325,-1.106704496626393,0.057932202530161576
429,1774268129.064403,1.1590135409551194,-1.0892233163766203,0.019547941653899496
430,1774268129.151213,1.1809549224888156,-1.079343537378876,0.026527693471821726
431,1774268129.237491,1.1937657071323713,-1.0727935964356086,0.031977809756102114
432,1774268129.323820,1.22592949851156,-1.0841947362902624,0.011974220923190256
433,1774268129.409969,1.095881122867207,-1.129773192001815,0.005404177214534036
434,1774268129.495977,1.0936468696922874,-1.1128939637327568,-0.01722943363609529
435,1774268129.582214,1.0580355676184041,-1.1214261494188607,-0.09182290241121872
436,1774268129.667960,1.0824358316940763,-1.109606723845959,-0.12377886131549186
437,1774268129.754659,1.075231010457489,-1.111179904417065,-0.12635546782496962
438,1774268129.841183,1.0761392400271181,-1.110045008201509,-0.14934367840930907
439,1774268129.926932,1.109734935822049,-1.107611835240206,-0.17165719751225958
440,1774268130.013637,1.1145717645408506,-1.105591192245967,-0.2159797750416596
441,1774268130.100296,1.1177532321759747,-1.1123865958826475,-0.2303273790250537
442,1774268130.187167,1.1236830154605872,-1.0721180821497949,-0.3471770583994989
443,1774268130.273255,1.0901792818141438,-1.0711288835312425,-0.34365283485242126
444,1774268130.360985,1.0680355560939396,-1.1003234616178315,-0.33316083290071485
445,1774268130.446895,1.2148863860890913,-1.0732793312474669,-0.3302215821989732
446,1774268130.534035,1.1957418214964475,-1.0810455620033328,-0.33000945199401677
447,1774268130.620363,1.0396449883218606,-1.1057420389814037,-0.3173823566506193
448,1774268130.706576,1.220763181430244,-1.0740835277465461,-0.38200114730427603
449,1774268130.792963,1.1785192373874203,-1.0977217618027144,-0.381065970799255
450,1774268130.879303,1.098896180913176,-1.0691746940349047,-0.38092423143068416
451,1774268130.965809,1.08377756398928,-1.0765999247136078,-0.38741160089653964
452,1774268131.051607,1.0844258855664324,-1.0710140480004644,-0.39005949516871236
453,1774268131.138463,1.0602476207183358,-1.08215909570207,-0.4205960213604574
454,1774268131.225082,1.0883197486341365,-1.0755629627933176,-0.42281118987657346
455,1774268131.312435,1.0616962728948305,-1.0779169689589645,-0.4675068748694236
456,1774268131.398352,1.0625010381288102,-1.0847989368870994,-0.4619228170807694
457,1774268131.484770,1.0946561894615452,-1.0865995534594652,-0.45093628538672187
458,1774268131.571677,1.098572888074733,-1.086359036976407,-0.4575388331645931
459,1774268131.657532,1.2385861178792354,-1.0835348259106643,-0.4374280795734108
460,1774268131.743704,1.1872683432165794,-1.085369859589726,-0.40191468636549416
461,1774268131.830064,1.222878724065356,-1.0747201782849352,-0.3860802386193596
462,1774268131.916675,1.4596691873284378,-1.0900391715748479,-0.35973869678200265
463,1774268132.002620,1.4816498024172586,-1.1040958595959465,-0.3185906120108638
464,1774268132.088781,1.4968028473607655,-1.116848691012364,-0.27309816313318286
465,1774268132.174120,1.5188227927949207,-1.1167492437483022,-0.24709542772476256
466,1774268132.260767,1.5400035763431599,-1.1211142791479067,-0.22357632982667686
467,1774268132.346723,1.5515225105674584,-1.1199648209698272,-0.2069055050152025
468,1774268132.432794,1.6442792094666252,-1.1441337339927131,-0.19105260394838786
469,1774268132.518273,1.5786206632145192,-1.1198609058162217,-0.1842331218245028
470,1774268132.604681,1.5412107847775964,-1.115845124570946,-0.17198129965008974
471,1774268132.690672,1.5324216523677705,-1.1125633309949146,-0.13002491819790638
472,1774268132.777945,1.5896985193127928,-1.122213223510083,-0.0714831419214973
473,1774268132.863539,1.5944315715021127,-1.1099806794056732,-0.020237819825273482
474,1774268132.949110,1.8371622852124079,-1.1455074675057706,0.01850673953496972
475,1774268133.036649,1.8217939738178333,-1.166331168958127,0.07091504545872038
476,1774268133.122026,1.8712964751581618,-1.1601181285679258,0.12280266221044264
477,1774268133.208578,1.8451812134112686,-1.1975460302088898,0.17668330298946125
478,1774268133.294184,1.7944100476676879,-1.2975753665451708,0.23540142775379785
479,1774268133.379431,1.7866002182918732,-1.3045319761185008,0.25718460994378234
480,1774268133.464198,1.837631463731164,-1.2310264962127604,0.25764904099425434
481,1774268133.550632,1.6814227392073218,-1.472824494747694,0.32129836310867477
482,1774268133.635228,1.6803656669455347,-1.479775217205993,0.3266588215483653
483,1774268133.722114,1.6875495561096328,-1.4882066466294304,0.31259271634085123
484,1774268133.807839,1.6922194133261967,-1.4836146779035566,0.30435255232659053
485,1774268133.893803,1.6637383758393791,-1.513800294000022,0.31475949504765544
